1148	227.0370949840	58.1133032325	0.0100000000	-3.93313765526
1149	227.0470949840	58.1133032325	0.0100000000	-3.56522703171
1150	227.0670949840	58.1133032325	0.0100000000	0.840235412121
1151	227.0770949840	58.1133032325	0.0100000000	-0.885445296764
1152	227.0870949840	58.1133032325	0.0100000000	-0.441105335951
1153	227.2870949840	58.1133032325	0.0100000000	-0.594849824905
1154	227.2970949840	58.1133032325	0.0100000000	-5.21833467484
1155	227.3570949840	58.1133032325	0.0100000000	-0.526162445545
1156	227.3670949840	58.1133032325	0.0100000000	-2.27581787109
1157	227.4570949840	58.1133032325	0.0100000000	-1.60423111916
1158	227.4670949840	58.1133032325	0.0100000000	0.363487660885
1159	227.4770949840	58.1133032325	0.0100000000	-3.55178236961
1160	227.4870949840	58.1133032325	0.0100000000	1.9776763916
1161	227.4970949840	58.1133032325	0.0100000000	0.816110730171
1162	227.5070949840	58.1133032325	0.0100000000	-0.496932208538
1163	227.5170949840	58.1133032325	0.0100000000	-1.2197419405
1164	227.5270949840	58.1133032325	0.0100000000	-0.434379816055
1165	227.5370949840	58.1133032325	0.0100000000	-1.72431814671
1166	227.5470949840	58.1133032325	0.0100000000	-0.458703368902
1167	227.6170949840	58.1133032325	0.0100000000	-7.43936061859
1168	226.1870949840	58.1033032325	0.0100000000	-0.925349533558
1169	226.1970949840	58.1033032325	0.0100000000	-1.07245576382
1170	226.4670949840	58.1033032325	0.0100000000	-0.867705821991
1171	226.4770949840	58.1033032325	0.0100000000	-0.632943868637
1172	226.4870949840	58.1033032325	0.0100000000	-0.294164717197
1173	226.4970949840	58.1033032325	0.0100000000	-1.07512354851
1174	226.5070949840	58.1033032325	0.0100000000	1.07522952557
1175	226.7170949840	58.1033032325	0.0100000000	-4.05286884308
1176	226.7270949840	58.1033032325	0.0100000000	-3.05463147163
1177	226.8870949840	58.1033032325	0.0100000000	-2.92117977142
1178	226.8970949840	58.1033032325	0.0100000000	0.820260703564
1179	226.9070949840	58.1033032325	0.0100000000	1.18258798122
1180	226.9170949840	58.1033032325	0.0100000000	-1.70657455921
1181	227.0270949840	58.1033032325	0.0100000000	0.463240176439
1182	227.0370949840	58.1033032325	0.0100000000	1.63041353226
1183	227.0470949840	58.1033032325	0.0100000000	-2.25878763199
1184	227.0570949840	58.1033032325	0.0100000000	-2.32760310173
1185	227.2470949840	58.1033032325	0.0100000000	-3.73976612091
1186	227.2870949840	58.1033032325	0.0100000000	-1.47691142559
1187	227.3270949840	58.1033032325	0.0100000000	-2.0149140358
1188	227.3370949840	58.1033032325	0.0100000000	-1.6747148037
1189	227.3470949840	58.1033032325	0.0100000000	-1.40000188351
1190	227.3570949840	58.1033032325	0.0100000000	0.319393932819
1191	227.3770949840	58.1033032325	0.0100000000	-0.508857131004
1192	227.4170949840	58.1033032325	0.0100000000	-2.83823132515
1193	227.4270949840	58.1033032325	0.0100000000	-0.708364963531
1194	227.4370949840	58.1033032325	0.0100000000	0.164760112762
1195	227.4470949840	58.1033032325	0.0100000000	0.933497786522
1196	227.4570949840	58.1033032325	0.0100000000	-0.723834812641
1197	227.4670949840	58.1033032325	0.0100000000	2.28220152855
1198	227.4770949840	58.1033032325	0.0100000000	1.39877700806
1199	227.4870949840	58.1033032325	0.0100000000	1.06947815418
1200	227.4970949840	58.1033032325	0.0100000000	-0.258482843637
1201	227.5070949840	58.1033032325	0.0100000000	0.126280874014
1202	227.5170949840	58.1033032325	0.0100000000	0.00278274551965
1203	227.5270949840	58.1033032325	0.0100000000	1.78103017807
1204	227.5370949840	58.1033032325	0.0100000000	0.631953060627
1205	227.6070949840	58.1033032325	0.0100000000	-1.86053693295
1206	227.6170949840	58.1033032325	0.0100000000	-2.53538680077
1207	227.6270949840	58.1033032325	0.0100000000	-4.3959236145
1208	227.6670949840	58.1033032325	0.0100000000	-2.19136118889
1209	226.2070949840	58.0933032325	0.0100000000	-1.23369085789
1210	226.4270949840	58.0933032325	0.0100000000	-0.607164800167
1211	226.4370949840	58.0933032325	0.0100000000	-1.36665284634
1212	226.4470949840	58.0933032325	0.0100000000	-0.361959457397
1213	226.4570949840	58.0933032325	0.0100000000	-0.646262288094
1214	226.7170949840	58.0933032325	0.0100000000	2.77837991714
1215	226.7270949840	58.0933032325	0.0100000000	1.84932506084
1216	226.7370949840	58.0933032325	0.0100000000	-2.42906880379
1217	226.7470949840	58.0933032325	0.0100000000	0.128197848797
1218	226.8870949840	58.0933032325	0.0100000000	1.84170854092
1219	226.8970949840	58.0933032325	0.0100000000	3.17025566101
1220	226.9070949840	58.0933032325	0.0100000000	-2.86507368088
1221	226.9170949840	58.0933032325	0.0100000000	-0.135177239776
1222	226.9370949840	58.0933032325	0.0100000000	-3.49145936966
1223	226.9570949840	58.0933032325	0.0100000000	-0.789974927902
1224	226.9770949840	58.0933032325	0.0100000000	-2.77016425133
1225	226.9870949840	58.0933032325	0.0100000000	-0.571903586388
1226	226.9970949840	58.0933032325	0.0100000000	-0.837839245796
1227	227.0070949840	58.0933032325	0.0100000000	-2.14729404449
1228	227.0270949840	58.0933032325	0.0100000000	1.2952464819
1229	227.0370949840	58.0933032325	0.0100000000	0.0755238831043
1230	227.0670949840	58.0933032325	0.0100000000	0.686840593815
1231	227.0770949840	58.0933032325	0.0100000000	-0.111421689391
1232	227.0870949840	58.0933032325	0.0100000000	-0.451738059521
1233	227.2370949840	58.0933032325	0.0100000000	0.689737319946
1234	227.2470949840	58.0933032325	0.0100000000	1.65471243858
1235	227.2570949840	58.0933032325	0.0100000000	-1.84338438511
1236	227.2670949840	58.0933032325	0.0100000000	-1.07331669331
1237	227.2970949840	58.0933032325	0.0100000000	0.0462475940585
1238	227.3070949840	58.0933032325	0.0100000000	0.623837172985
1239	227.3170949840	58.0933032325	0.0100000000	0.688890218735
1240	227.3370949840	58.0933032325	0.0100000000	1.21234714985
1241	227.3670949840	58.0933032325	0.0100000000	1.38748979568
1242	227.3770949840	58.0933032325	0.0100000000	-0.99119412899
1243	227.4070949840	58.0933032325	0.0100000000	0.449668467045
1244	227.4170949840	58.0933032325	0.0100000000	-0.597042560577
1245	227.4270949840	58.0933032325	0.0100000000	1.30417633057
1246	227.4370949840	58.0933032325	0.0100000000	1.04250729084
1247	227.4470949840	58.0933032325	0.0100000000	-0.215432479978
1248	227.4770949840	58.0933032325	0.0100000000	0.142795056105
1249	227.4870949840	58.0933032325	0.0100000000	0.789902865887
1250	227.4970949840	58.0933032325	0.0100000000	1.28438746929
1251	227.5070949840	58.0933032325	0.0100000000	0.312005966902
1252	227.5170949840	58.0933032325	0.0100000000	0.524895489216
1253	227.5270949840	58.0933032325	0.0100000000	-0.0457155816257
1254	227.5370949840	58.0933032325	0.0100000000	-1.7122399807
1255	227.5470949840	58.0933032325	0.0100000000	-1.40460777283
1256	227.5570949840	58.0933032325	0.0100000000	-1.4178173542
1257	227.5670949840	58.0933032325	0.0100000000	-1.8487187624
1258	227.5770949840	58.0933032325	0.0100000000	-1.12590909004
1259	227.5870949840	58.0933032325	0.0100000000	-1.12313485146
1260	227.5970949840	58.0933032325	0.0100000000	-1.64716482162
1261	227.6070949840	58.0933032325	0.0100000000	-1.66454005241
1262	227.6170949840	58.0933032325	0.0100000000	-2.28240299225
1263	227.6570949840	58.0933032325	0.0100000000	0.294682592154
1264	227.6670949840	58.0933032325	0.0100000000	1.86331963539
1265	227.6770949840	58.0933032325	0.0100000000	-1.65828728676
1266	226.4270949840	58.0833032325	0.0100000000	-2.16785693169
1267	226.4370949840	58.0833032325	0.0100000000	-0.651511967182
1268	226.4470949840	58.0833032325	0.0100000000	-0.575320661068
1269	226.5870949840	58.0833032325	0.0100000000	-0.890480518341
1270	226.5970949840	58.0833032325	0.0100000000	-2.30019807816
1271	226.6170949840	58.0833032325	0.0100000000	1.32578241825
1272	226.6270949840	58.0833032325	0.0100000000	0.454860448837
1273	226.6370949840	58.0833032325	0.0100000000	-0.820607542992
1274	226.7070949840	58.0833032325	0.0100000000	0.194119259715
1275	226.7170949840	58.0833032325	0.0100000000	1.83942759037
1276	226.7970949840	58.0833032325	0.0100000000	0.556047976017
1277	226.8070949840	58.0833032325	0.0100000000	0.203252434731
1278	226.8670949840	58.0833032325	0.0100000000	-3.47085285187
1279	226.8970949840	58.0833032325	0.0100000000	1.06003403664
1280	226.9070949840	58.0833032325	0.0100000000	2.54778599739
1281	226.9270949840	58.0833032325	0.0100000000	-2.51610803604
1282	226.9570949840	58.0833032325	0.0100000000	-0.0868705660105
1283	226.9670949840	58.0833032325	0.0100000000	2.26701688766
1284	226.9770949840	58.0833032325	0.0100000000	-1.57469058037
1285	226.9870949840	58.0833032325	0.0100000000	0.625028789043
1286	226.9970949840	58.0833032325	0.0100000000	-1.37121617794
1287	227.0070949840	58.0833032325	0.0100000000	-1.37564814091
1288	227.0270949840	58.0833032325	0.0100000000	-0.633860528469
1289	227.0370949840	58.0833032325	0.0100000000	0.607807278633
1290	227.0670949840	58.0833032325	0.0100000000	1.87103903294
1291	227.2270949840	58.0833032325	0.0100000000	-0.473736196756
1292	227.2370949840	58.0833032325	0.0100000000	-0.518803238869
1293	227.2470949840	58.0833032325	0.0100000000	0.427854686975
1294	227.2570949840	58.0833032325	0.0100000000	-0.204158723354
1295	227.2670949840	58.0833032325	0.0100000000	-0.0177338682115
1296	227.2770949840	58.0833032325	0.0100000000	2.95227503777
1297	227.2870949840	58.0833032325	0.0100000000	1.23438501358
1298	227.3170949840	58.0833032325	0.0100000000	0.675633907318
1299	227.3570949840	58.0833032325	0.0100000000	2.62032341957
1300	227.3670949840	58.0833032325	0.0100000000	1.65389955044
1301	227.3770949840	58.0833032325	0.0100000000	-0.288354247808
1302	227.3870949840	58.0833032325	0.0100000000	-1.33498597145
1303	227.3970949840	58.0833032325	0.0100000000	-0.87097042799
1304	227.4070949840	58.0833032325	0.0100000000	1.9479162693
1305	227.4170949840	58.0833032325	0.0100000000	0.341316282749
1306	227.4270949840	58.0833032325	0.0100000000	-0.69581925869
1307	227.4370949840	58.0833032325	0.0100000000	-0.103005759418
1308	227.4470949840	58.0833032325	0.0100000000	2.79457902908
1309	227.4570949840	58.0833032325	0.0100000000	1.37478363514
1310	227.4670949840	58.0833032325	0.0100000000	1.13234686852
1311	227.4770949840	58.0833032325	0.0100000000	2.52916836739
1312	227.4870949840	58.0833032325	0.0100000000	1.37014746666
1313	227.4970949840	58.0833032325	0.0100000000	0.523519456387
1314	227.5070949840	58.0833032325	0.0100000000	-0.187507420778
1315	227.5170949840	58.0833032325	0.0100000000	-1.03123235703
1316	227.5270949840	58.0833032325	0.0100000000	-1.2345842123
1317	227.5370949840	58.0833032325	0.0100000000	-1.42644143105
1318	227.5470949840	58.0833032325	0.0100000000	0.341535836458
1319	227.5570949840	58.0833032325	0.0100000000	0.334302783012
1320	227.5670949840	58.0833032325	0.0100000000	-1.80278122425
1321	227.5770949840	58.0833032325	0.0100000000	-0.112639650702
1322	227.5870949840	58.0833032325	0.0100000000	-0.139970302582
1323	227.5970949840	58.0833032325	0.0100000000	-1.50586760044
1324	227.6070949840	58.0833032325	0.0100000000	-2.16334366798
1325	227.6170949840	58.0833032325	0.0100000000	-3.33812403679
1326	227.6570949840	58.0833032325	0.0100000000	0.526413440704
1327	227.6670949840	58.0833032325	0.0100000000	-0.646978318691
1328	227.6770949840	58.0833032325	0.0100000000	0.361158847809
1329	227.7170949840	58.0833032325	0.0100000000	-1.25726652145
1330	226.3470949840	58.0733032325	0.0100000000	-1.28051972389
1331	226.4170949840	58.0733032325	0.0100000000	-0.517527639866
1332	226.4270949840	58.0733032325	0.0100000000	-0.615702688694
1333	226.5870949840	58.0733032325	0.0100000000	-2.02141666412
1334	226.5970949840	58.0733032325	0.0100000000	-1.52044057846
1335	226.6170949840	58.0733032325	0.0100000000	0.0466071888804
1336	226.6270949840	58.0733032325	0.0100000000	-1.33950150013
1337	226.7270949840	58.0733032325	0.0100000000	-1.89342570305
1338	226.7370949840	58.0733032325	0.0100000000	-2.20941162109
1339	226.7570949840	58.0733032325	0.0100000000	-3.46054291725
1340	226.7770949840	58.0733032325	0.0100000000	-1.07530927658
1341	226.7870949840	58.0733032325	0.0100000000	-0.645452320576
1342	226.7970949840	58.0733032325	0.0100000000	0.00309046031907
1343	226.8070949840	58.0733032325	0.0100000000	-4.32425260544
1344	226.8170949840	58.0733032325	0.0100000000	0.867585480213
1345	226.8870949840	58.0733032325	0.0100000000	-0.724815309048
1346	226.8970949840	58.0733032325	0.0100000000	-1.08013784885
1347	226.9070949840	58.0733032325	0.0100000000	0.774052143097
1348	226.9170949840	58.0733032325	0.0100000000	-1.29686582088
1349	226.9270949840	58.0733032325	0.0100000000	-0.282249867916
1350	226.9370949840	58.0733032325	0.0100000000	1.91944074631
1351	226.9470949840	58.0733032325	0.0100000000	0.478013426065
1352	226.9570949840	58.0733032325	0.0100000000	0.492960214615
1353	226.9670949840	58.0733032325	0.0100000000	0.528053045273
1354	226.9870949840	58.0733032325	0.0100000000	2.38138008118
1355	227.0270949840	58.0733032325	0.0100000000	-2.21170163155
1356	227.0870949840	58.0733032325	0.0100000000	-1.53921329975
1357	227.0970949840	58.0733032325	0.0100000000	-0.809838116169
1358	227.2270949840	58.0733032325	0.0100000000	1.08149647713
1359	227.2370949840	58.0733032325	0.0100000000	1.45006382465
1360	227.2470949840	58.0733032325	0.0100000000	-0.744709312916
1361	227.2570949840	58.0733032325	0.0100000000	0.149928748608
1362	227.2670949840	58.0733032325	0.0100000000	-0.613611638546
1363	227.2770949840	58.0733032325	0.0100000000	0.0190320424736
1364	227.2970949840	58.0733032325	0.0100000000	-0.639132618904
1365	227.3070949840	58.0733032325	0.0100000000	-1.8527162075
1366	227.3170949840	58.0733032325	0.0100000000	-1.20869731903
1367	227.3270949840	58.0733032325	0.0100000000	0.794284880161
1368	227.3370949840	58.0733032325	0.0100000000	0.860945880413
1369	227.3470949840	58.0733032325	0.0100000000	1.71438539028
1370	227.3570949840	58.0733032325	0.0100000000	0.622780919075
1371	227.3670949840	58.0733032325	0.0100000000	0.302228242159
1372	227.3770949840	58.0733032325	0.0100000000	-0.0420402474701
1373	227.3870949840	58.0733032325	0.0100000000	1.76788556576
1374	227.3970949840	58.0733032325	0.0100000000	4.23054647446
1375	227.4070949840	58.0733032325	0.0100000000	-2.70194625854
1376	227.4170949840	58.0733032325	0.0100000000	-2.13100671768
1377	227.4270949840	58.0733032325	0.0100000000	1.70922851562
1378	227.4370949840	58.0733032325	0.0100000000	0.948881268501
1379	227.4470949840	58.0733032325	0.0100000000	0.911613166332
1380	227.4570949840	58.0733032325	0.0100000000	0.387396603823
1381	227.4670949840	58.0733032325	0.0100000000	-0.387317985296
1382	227.4770949840	58.0733032325	0.0100000000	4.00765562057
1383	227.4870949840	58.0733032325	0.0100000000	2.95323324203
1384	227.4970949840	58.0733032325	0.0100000000	0.483120441437
1385	227.5070949840	58.0733032325	0.0100000000	-0.139262616634
1386	227.5170949840	58.0733032325	0.0100000000	-0.341679751873
1387	227.5270949840	58.0733032325	0.0100000000	-0.620985090733
1388	227.5370949840	58.0733032325	0.0100000000	-1.24181258678
1389	227.5470949840	58.0733032325	0.0100000000	-1.53242611885
1390	227.5570949840	58.0733032325	0.0100000000	-1.5770380497
1391	227.5670949840	58.0733032325	0.0100000000	-1.11166608334
1392	227.5770949840	58.0733032325	0.0100000000	-0.472473144531
1393	227.5870949840	58.0733032325	0.0100000000	-0.66497528553
1394	227.6270949840	58.0733032325	0.0100000000	-2.29700374603
1395	226.5570949840	58.0633032325	0.0100000000	-1.32152891159
1396	226.5670949840	58.0633032325	0.0100000000	-0.668698489666
1397	226.5770949840	58.0633032325	0.0100000000	-0.836146652699
1398	226.5870949840	58.0633032325	0.0100000000	-0.302225410938
1399	226.7370949840	58.0633032325	0.0100000000	-0.690702736378
1400	226.7470949840	58.0633032325	0.0100000000	-1.80735599995
1401	226.7570949840	58.0633032325	0.0100000000	-0.301775187254
1402	226.7670949840	58.0633032325	0.0100000000	0.662631809711
1403	226.7770949840	58.0633032325	0.0100000000	-0.194547086954
1404	226.7870949840	58.0633032325	0.0100000000	-0.688350141048
1405	226.7970949840	58.0633032325	0.0100000000	-0.944646120071
1406	226.8170949840	58.0633032325	0.0100000000	0.886523365974
1407	226.8470949840	58.0633032325	0.0100000000	-0.796573638916
1408	226.8670949840	58.0633032325	0.0100000000	1.0988650322
1409	226.8770949840	58.0633032325	0.0100000000	0.0172670353204
1410	226.8970949840	58.0633032325	0.0100000000	3.45139741898
1411	226.9070949840	58.0633032325	0.0100000000	3.00428366661
1412	226.9170949840	58.0633032325	0.0100000000	-0.264820218086
1413	226.9270949840	58.0633032325	0.0100000000	-0.801573872566
1414	226.9370949840	58.0633032325	0.0100000000	0.207179695368
1415	226.9770949840	58.0633032325	0.0100000000	-1.32527410984
1416	226.9870949840	58.0633032325	0.0100000000	-2.10566806793
1417	226.9970949840	58.0633032325	0.0100000000	-3.16808223724
1418	227.0070949840	58.0633032325	0.0100000000	-4.59501266479
1419	227.0870949840	58.0633032325	0.0100000000	-1.85228002071
1420	227.2070949840	58.0633032325	0.0100000000	-0.492289602757
1421	227.2170949840	58.0633032325	0.0100000000	2.31487798691
1422	227.2270949840	58.0633032325	0.0100000000	1.18146765232
1423	227.2370949840	58.0633032325	0.0100000000	0.227780178189
1424	227.2570949840	58.0633032325	0.0100000000	0.390908390284
1425	227.2770949840	58.0633032325	0.0100000000	-3.69886946678
1426	227.3470949840	58.0633032325	0.0100000000	-1.49728143215
1427	227.3770949840	58.0633032325	0.0100000000	0.964886367321
1428	227.3970949840	58.0633032325	0.0100000000	1.40658581257
1429	227.4070949840	58.0633032325	0.0100000000	-12.7740716934
1430	227.4170949840	58.0633032325	0.0100000000	-0.398818701506
1431	227.4270949840	58.0633032325	0.0100000000	-4.62336158752
1432	227.4370949840	58.0633032325	0.0100000000	1.51732957363
1433	227.4470949840	58.0633032325	0.0100000000	1.90301513672
1434	227.4570949840	58.0633032325	0.0100000000	0.885556161404
1435	227.4670949840	58.0633032325	0.0100000000	0.360620051622
1436	227.4770949840	58.0633032325	0.0100000000	0.74032741785
1437	227.4870949840	58.0633032325	0.0100000000	-2.66326570511
1438	227.4970949840	58.0633032325	0.0100000000	1.71375763416
1439	227.5070949840	58.0633032325	0.0100000000	-0.663443863392
1440	227.5170949840	58.0633032325	0.0100000000	-1.36832332611
1441	227.5270949840	58.0633032325	0.0100000000	0.526812791824
1442	227.5370949840	58.0633032325	0.0100000000	-0.744716644287
1443	227.5470949840	58.0633032325	0.0100000000	-1.07475483418
1444	227.5570949840	58.0633032325	0.0100000000	-1.22276425362
1445	227.5670949840	58.0633032325	0.0100000000	-0.958998084068
1446	227.5770949840	58.0633032325	0.0100000000	-1.65624880791
1447	227.5870949840	58.0633032325	0.0100000000	4.35092067719
1448	227.6170949840	58.0633032325	0.0100000000	-0.0312719531357
1449	227.6270949840	58.0633032325	0.0100000000	-1.29479968548
1450	227.6370949840	58.0633032325	0.0100000000	-1.74377191067
1451	226.5570949840	58.0533032325	0.0100000000	0.487733274698
1452	226.7470949840	58.0533032325	0.0100000000	-1.34022116661
1453	226.7570949840	58.0533032325	0.0100000000	1.50290489197
1454	226.7670949840	58.0533032325	0.0100000000	-1.61515927315
1455	226.7770949840	58.0533032325	0.0100000000	1.27007389069
1456	226.7870949840	58.0533032325	0.0100000000	-0.46655318141
1457	226.7970949840	58.0533032325	0.0100000000	-0.0588113330305
1458	226.8070949840	58.0533032325	0.0100000000	-0.315122753382
1459	226.8170949840	58.0533032325	0.0100000000	-3.34903907776
1460	226.8270949840	58.0533032325	0.0100000000	0.423535138369
1461	226.8470949840	58.0533032325	0.0100000000	-0.67939043045
1462	226.8570949840	58.0533032325	0.0100000000	-1.11660265923
1463	226.8770949840	58.0533032325	0.0100000000	-0.468422442675
1464	226.8870949840	58.0533032325	0.0100000000	-0.530435740948
1465	226.8970949840	58.0533032325	0.0100000000	-1.01774477959
1466	226.9070949840	58.0533032325	0.0100000000	-0.359164744616
1467	226.9170949840	58.0533032325	0.0100000000	-0.0352985523641
1468	226.9470949840	58.0533032325	0.0100000000	-2.69275593758
1469	226.9570949840	58.0533032325	0.0100000000	-1.69252836704
1470	226.9670949840	58.0533032325	0.0100000000	-2.38197088242
1471	226.9770949840	58.0533032325	0.0100000000	-1.9809499979
1472	227.0070949840	58.0533032325	0.0100000000	-0.191925436258
1473	227.0170949840	58.0533032325	0.0100000000	-1.03900396824
1474	227.0270949840	58.0533032325	0.0100000000	0.558339357376
1475	227.0370949840	58.0533032325	0.0100000000	-5.19982528687
1476	227.0470949840	58.0533032325	0.0100000000	-4.38596153259
1477	227.1970949840	58.0533032325	0.0100000000	-1.00977349281
1478	227.2170949840	58.0533032325	0.0100000000	1.42197978497
1479	227.2370949840	58.0533032325	0.0100000000	1.22341740131
1480	227.4170949840	58.0533032325	0.0100000000	1.2975487709
1481	227.4470949840	58.0533032325	0.0100000000	0.223419740796
1482	227.4570949840	58.0533032325	0.0100000000	0.178069189191
1483	227.4670949840	58.0533032325	0.0100000000	1.90798807144
1484	227.4770949840	58.0533032325	0.0100000000	0.375094026327
1485	227.4870949840	58.0533032325	0.0100000000	0.871840178967
1486	227.4970949840	58.0533032325	0.0100000000	3.40961456299
1487	227.5070949840	58.0533032325	0.0100000000	3.32064890862
1488	227.5170949840	58.0533032325	0.0100000000	-0.205194950104
1489	227.5470949840	58.0533032325	0.0100000000	1.47573840618
1490	227.5570949840	58.0533032325	0.0100000000	1.68879580498
1491	227.5670949840	58.0533032325	0.0100000000	-0.185974046588
1492	227.5770949840	58.0533032325	0.0100000000	-0.912540972233
1493	227.5870949840	58.0533032325	0.0100000000	-0.526191055775
1494	227.5970949840	58.0533032325	0.0100000000	1.04059863091
1495	227.6270949840	58.0533032325	0.0100000000	1.42644512653
1496	227.6370949840	58.0533032325	0.0100000000	0.606740355492
1497	226.6770949840	58.0433032325	0.0100000000	0.943811476231
1498	226.6870949840	58.0433032325	0.0100000000	-0.616621494293
1499	226.7470949840	58.0433032325	0.0100000000	3.3658657074
1500	226.7570949840	58.0433032325	0.0100000000	0.246335417032
1501	226.7670949840	58.0433032325	0.0100000000	-2.01324272156
1502	226.7870949840	58.0433032325	0.0100000000	-1.7569861412
1503	226.7970949840	58.0433032325	0.0100000000	-1.6665443182
1504	226.8070949840	58.0433032325	0.0100000000	-0.555121541023
1505	226.8170949840	58.0433032325	0.0100000000	0.958467662334
1506	226.8270949840	58.0433032325	0.0100000000	-1.16660189629
1507	226.8470949840	58.0433032325	0.0100000000	-2.67142128944
1508	226.8570949840	58.0433032325	0.0100000000	-0.0889308452606
1509	226.8670949840	58.0433032325	0.0100000000	-0.935581922531
1510	226.8770949840	58.0433032325	0.0100000000	1.27112662792
1511	226.8870949840	58.0433032325	0.0100000000	1.91607654095
1512	226.9070949840	58.0433032325	0.0100000000	-1.8778706789
1513	226.9170949840	58.0433032325	0.0100000000	-2.77405261993
1514	226.9270949840	58.0433032325	0.0100000000	-2.116543293
1515	226.9370949840	58.0433032325	0.0100000000	-1.2615531683
1516	226.9470949840	58.0433032325	0.0100000000	-2.2561006546
1517	226.9570949840	58.0433032325	0.0100000000	-3.00913238525
1518	226.9670949840	58.0433032325	0.0100000000	-1.81877481937
1519	226.9770949840	58.0433032325	0.0100000000	-0.930085539818
1520	226.9870949840	58.0433032325	0.0100000000	1.25001168251
1521	226.9970949840	58.0433032325	0.0100000000	0.50915068388
1522	227.0070949840	58.0433032325	0.0100000000	-1.84488165379
1523	227.1970949840	58.0433032325	0.0100000000	-1.98104584217
1524	227.2070949840	58.0433032325	0.0100000000	-0.082290045917
1525	227.2170949840	58.0433032325	0.0100000000	-0.055495403707
1526	227.3670949840	58.0433032325	0.0100000000	-0.621555268764
1527	227.3770949840	58.0433032325	0.0100000000	0.52839922905
1528	227.3870949840	58.0433032325	0.0100000000	-4.87405347824
1529	227.3970949840	58.0433032325	0.0100000000	-6.48695087433
1530	227.4070949840	58.0433032325	0.0100000000	-6.52400255203
1531	227.4170949840	58.0433032325	0.0100000000	-4.53941440582
1532	227.4270949840	58.0433032325	0.0100000000	0.837778091431
1533	227.4870949840	58.0433032325	0.0100000000	0.429605185986
1534	227.4970949840	58.0433032325	0.0100000000	-1.26085317135
1535	227.5070949840	58.0433032325	0.0100000000	-2.73083972931
1536	227.5270949840	58.0433032325	0.0100000000	2.00313615799
1537	227.5570949840	58.0433032325	0.0100000000	-2.47040176392
1538	227.5670949840	58.0433032325	0.0100000000	0.593539297581
1539	227.5770949840	58.0433032325	0.0100000000	-1.2329429388
1540	227.5870949840	58.0433032325	0.0100000000	3.93513321877
1541	227.5970949840	58.0433032325	0.0100000000	1.00774180889
1542	227.6170949840	58.0433032325	0.0100000000	-0.736852169037
1543	227.6270949840	58.0433032325	0.0100000000	-0.423200696707
1544	227.6370949840	58.0433032325	0.0100000000	1.44769799709
1545	227.6470949840	58.0433032325	0.0100000000	-0.334664702415
1546	227.6870949840	58.0433032325	0.0100000000	-1.2047150135
1547	226.7170949840	58.0333032325	0.0100000000	-2.99645590782
1548	226.7270949840	58.0333032325	0.0100000000	-0.473111838102
1549	226.7470949840	58.0333032325	0.0100000000	1.24675142765
1550	226.7570949840	58.0333032325	0.0100000000	-2.3392663002
1551	226.7670949840	58.0333032325	0.0100000000	-0.652100622654
1552	226.7770949840	58.0333032325	0.0100000000	3.80745339394
1553	226.7870949840	58.0333032325	0.0100000000	-4.79118871689
1554	226.7970949840	58.0333032325	0.0100000000	-2.44961333275
1555	226.8070949840	58.0333032325	0.0100000000	-1.53780448437
1556	226.8170949840	58.0333032325	0.0100000000	-0.399353951216
1557	226.8270949840	58.0333032325	0.0100000000	-3.23984408379
1558	226.8370949840	58.0333032325	0.0100000000	-3.4815428257
1559	226.8470949840	58.0333032325	0.0100000000	-1.61701107025
1560	226.8570949840	58.0333032325	0.0100000000	-0.112438306212
1561	226.8670949840	58.0333032325	0.0100000000	0.914711236954
1562	226.8770949840	58.0333032325	0.0100000000	1.74736404419
1563	226.8870949840	58.0333032325	0.0100000000	-1.94769430161
1564	226.8970949840	58.0333032325	0.0100000000	-1.07525110245
1565	226.9070949840	58.0333032325	0.0100000000	-0.765373826027
1566	226.9170949840	58.0333032325	0.0100000000	-3.01962852478
1567	226.9370949840	58.0333032325	0.0100000000	-3.04911661148
1568	226.9470949840	58.0333032325	0.0100000000	-3.84999275208
1569	227.0070949840	58.0333032325	0.0100000000	0.472913593054
1570	227.3870949840	58.0333032325	0.0100000000	2.50643539429
1571	227.3970949840	58.0333032325	0.0100000000	-1.93037164211
1572	227.4070949840	58.0333032325	0.0100000000	-0.162853598595
1573	227.4170949840	58.0333032325	0.0100000000	0.810252904892
1574	227.4270949840	58.0333032325	0.0100000000	-3.13131165504
1575	227.4370949840	58.0333032325	0.0100000000	-4.31996679306
1576	227.4470949840	58.0333032325	0.0100000000	0.777180552483
1577	227.4570949840	58.0333032325	0.0100000000	0.389097630978
1578	227.4670949840	58.0333032325	0.0100000000	1.32092285156
1579	227.4770949840	58.0333032325	0.0100000000	-0.497854232788
1580	227.4870949840	58.0333032325	0.0100000000	0.784183204174
1581	227.5170949840	58.0333032325	0.0100000000	-0.145642474294
1582	227.5370949840	58.0333032325	0.0100000000	1.53905296326
1583	227.5470949840	58.0333032325	0.0100000000	2.64661240578
1584	227.5670949840	58.0333032325	0.0100000000	0.496035069227
1585	227.5770949840	58.0333032325	0.0100000000	0.293959021568
1586	227.5870949840	58.0333032325	0.0100000000	1.64160788059
1587	227.5970949840	58.0333032325	0.0100000000	-0.800790846348
1588	227.6070949840	58.0333032325	0.0100000000	0.495375305414
1589	227.6170949840	58.0333032325	0.0100000000	-1.09294855595
