893	222.3811663970	59.3337056794	0.0100000000	-0.625322878361
894	222.6111663970	59.3337056794	0.0100000000	-0.820750296116
895	222.6211663970	59.3337056794	0.0100000000	-3.08462882042
896	222.6311663970	59.3337056794	0.0100000000	0.669789969921
897	222.6411663970	59.3337056794	0.0100000000	-3.87735152245
898	222.7311663970	59.3337056794	0.0100000000	-2.88251233101
899	222.7911663970	59.3337056794	0.0100000000	-3.3688557148
900	222.8211663970	59.3337056794	0.0100000000	1.43929195404
901	222.8311663970	59.3337056794	0.0100000000	-1.21909117699
902	222.9211663970	59.3337056794	0.0100000000	1.53298807144
903	222.9311663970	59.3337056794	0.0100000000	-2.10886836052
904	222.9411663970	59.3337056794	0.0100000000	-1.32622432709
905	222.9511663970	59.3337056794	0.0100000000	-1.52945351601
906	222.9611663970	59.3337056794	0.0100000000	-0.230466395617
907	222.9711663970	59.3337056794	0.0100000000	1.53853261471
908	223.0011663970	59.3337056794	0.0100000000	0.57337719202
909	223.0311663970	59.3337056794	0.0100000000	1.14018917084
910	223.0511663970	59.3337056794	0.0100000000	-0.972254633904
911	223.0711663970	59.3337056794	0.0100000000	-0.0197221767157
912	223.1211663970	59.3337056794	0.0100000000	0.793255150318
913	223.1311663970	59.3337056794	0.0100000000	-2.15934801102
914	223.1411663970	59.3337056794	0.0100000000	-0.906239926815
915	223.1811663970	59.3337056794	0.0100000000	2.33195328712
916	223.1911663970	59.3337056794	0.0100000000	1.76043117046
917	223.2011663970	59.3337056794	0.0100000000	1.74120903015
918	223.2111663970	59.3337056794	0.0100000000	4.2931189537
919	223.2211663970	59.3337056794	0.0100000000	0.370879530907
920	223.2311663970	59.3337056794	0.0100000000	-0.987766563892
921	223.3111663970	59.3337056794	0.0100000000	-0.199550539255
922	223.3211663970	59.3337056794	0.0100000000	-1.16387999058
923	223.3311663970	59.3337056794	0.0100000000	1.784968853
924	223.3411663970	59.3337056794	0.0100000000	0.341092348099
925	223.3611663970	59.3337056794	0.0100000000	3.61034250259
926	223.3711663970	59.3337056794	0.0100000000	0.6529763937
927	223.3811663970	59.3337056794	0.0100000000	-1.87444877625
928	223.3911663970	59.3337056794	0.0100000000	0.736233174801
929	223.4011663970	59.3337056794	0.0100000000	-0.347881287336
930	223.4111663970	59.3337056794	0.0100000000	0.502422094345
931	223.4711663970	59.3337056794	0.0100000000	0.739351391792
932	223.4811663970	59.3337056794	0.0100000000	-0.692260444164
933	223.5211663970	59.3337056794	0.0100000000	-0.502095282078
934	223.5311663970	59.3337056794	0.0100000000	0.344468981028
935	223.5611663970	59.3337056794	0.0100000000	1.83632576466
936	223.5711663970	59.3337056794	0.0100000000	0.415449827909
937	223.5811663970	59.3337056794	0.0100000000	1.94369792938
938	223.5911663970	59.3337056794	0.0100000000	0.840578377247
939	223.6011663970	59.3337056794	0.0100000000	2.82098960876
940	223.6111663970	59.3337056794	0.0100000000	-0.794600307941
941	223.6211663970	59.3337056794	0.0100000000	0.730000197887
942	223.6311663970	59.3337056794	0.0100000000	-1.38147103786
943	223.6411663970	59.3337056794	0.0100000000	-0.803816795349
944	223.6511663970	59.3337056794	0.0100000000	-0.132607758045
945	223.7511663970	59.3337056794	0.0100000000	-1.64323115349
946	221.8311663970	59.3237056794	0.0100000000	-4.35326862335
947	221.8511663970	59.3237056794	0.0100000000	-3.02043628693
948	221.8611663970	59.3237056794	0.0100000000	3.74044466019
949	221.8711663970	59.3237056794	0.0100000000	0.519540905952
950	221.9211663970	59.3237056794	0.0100000000	-0.0648308396339
951	221.9611663970	59.3237056794	0.0100000000	2.10872960091
952	221.9711663970	59.3237056794	0.0100000000	-2.56908965111
953	221.9911663970	59.3237056794	0.0100000000	1.55429399014
954	222.0011663970	59.3237056794	0.0100000000	-0.376079827547
955	222.0111663970	59.3237056794	0.0100000000	2.13689756393
956	222.0211663970	59.3237056794	0.0100000000	0.273067742586
957	222.0411663970	59.3237056794	0.0100000000	-2.0494158268
958	222.1011663970	59.3237056794	0.0100000000	2.74792575836
959	222.1211663970	59.3237056794	0.0100000000	3.31714606285
960	222.1311663970	59.3237056794	0.0100000000	0.530130922794
961	222.1411663970	59.3237056794	0.0100000000	1.23851287365
962	222.1611663970	59.3237056794	0.0100000000	-1.13254284859
963	222.1711663970	59.3237056794	0.0100000000	2.68305826187
964	222.1811663970	59.3237056794	0.0100000000	0.336895465851
965	222.1911663970	59.3237056794	0.0100000000	-2.33811378479
966	222.2011663970	59.3237056794	0.0100000000	-2.95908308029
967	222.2211663970	59.3237056794	0.0100000000	-4.94308185577
968	222.2411663970	59.3237056794	0.0100000000	2.71662282944
969	222.4011663970	59.3237056794	0.0100000000	0.966127753258
970	222.6311663970	59.3237056794	0.0100000000	-3.44231414795
971	222.6411663970	59.3237056794	0.0100000000	-6.14313840866
972	222.6611663970	59.3237056794	0.0100000000	-7.53417682648
973	222.7711663970	59.3237056794	0.0100000000	1.94102311134
974	222.9111663970	59.3237056794	0.0100000000	-0.432573229074
975	222.9211663970	59.3237056794	0.0100000000	1.4802261591
976	222.9311663970	59.3237056794	0.0100000000	0.802391529083
977	222.9511663970	59.3237056794	0.0100000000	-0.165554717183
978	222.9611663970	59.3237056794	0.0100000000	-2.23107171059
979	222.9811663970	59.3237056794	0.0100000000	-3.39659547806
980	222.9911663970	59.3237056794	0.0100000000	-0.924125611782
981	223.0011663970	59.3237056794	0.0100000000	-3.64747357368
982	223.0111663970	59.3237056794	0.0100000000	1.09986329079
983	223.0211663970	59.3237056794	0.0100000000	3.1402862072
984	223.0311663970	59.3237056794	0.0100000000	-0.980885565281
985	223.0511663970	59.3237056794	0.0100000000	1.25718939304
986	223.0611663970	59.3237056794	0.0100000000	0.845645904541
987	223.0711663970	59.3237056794	0.0100000000	3.13694953918
988	223.0811663970	59.3237056794	0.0100000000	1.1405838728
989	223.1211663970	59.3237056794	0.0100000000	-2.00943851471
990	223.1311663970	59.3237056794	0.0100000000	0.774993360043
991	223.1411663970	59.3237056794	0.0100000000	-0.853908419609
992	223.1511663970	59.3237056794	0.0100000000	-2.62949633598
993	223.1611663970	59.3237056794	0.0100000000	-0.319988697767
994	223.2011663970	59.3237056794	0.0100000000	-3.17052078247
995	223.2111663970	59.3237056794	0.0100000000	1.01865899563
996	223.2211663970	59.3237056794	0.0100000000	0.988174438477
997	223.2311663970	59.3237056794	0.0100000000	-0.608321905136
998	223.2511663970	59.3237056794	0.0100000000	-1.29994666576
999	223.2611663970	59.3237056794	0.0100000000	0.0899733826518
1000	223.3011663970	59.3237056794	0.0100000000	-0.177845299244
1001	223.3111663970	59.3237056794	0.0100000000	-1.82226860523
1002	223.3211663970	59.3237056794	0.0100000000	0.119766749442
1003	223.3311663970	59.3237056794	0.0100000000	1.22348535061
1004	223.3411663970	59.3237056794	0.0100000000	1.97957515717
1005	223.3511663970	59.3237056794	0.0100000000	-0.0837699100375
1006	223.3611663970	59.3237056794	0.0100000000	-0.872038602829
1007	223.3711663970	59.3237056794	0.0100000000	1.76936471462
1008	223.3811663970	59.3237056794	0.0100000000	-0.0982819572091
1009	223.3911663970	59.3237056794	0.0100000000	1.35646212101
1010	223.4011663970	59.3237056794	0.0100000000	1.53330385685
1011	223.4111663970	59.3237056794	0.0100000000	-0.712642908096
1012	223.4211663970	59.3237056794	0.0100000000	1.22364330292
1013	223.4311663970	59.3237056794	0.0100000000	-1.44106090069
1014	223.4411663970	59.3237056794	0.0100000000	-0.143673226237
1015	223.4611663970	59.3237056794	0.0100000000	-1.47368335724
1016	223.4711663970	59.3237056794	0.0100000000	0.397206485271
1017	223.4811663970	59.3237056794	0.0100000000	1.53642201424
1018	223.5111663970	59.3237056794	0.0100000000	-1.91241407394
1019	223.6211663970	59.3237056794	0.0100000000	1.24257719517
1020	223.6311663970	59.3237056794	0.0100000000	2.95377159119
1021	223.6411663970	59.3237056794	0.0100000000	0.446339040995
1022	223.6511663970	59.3237056794	0.0100000000	0.867864429951
1023	223.6611663970	59.3237056794	0.0100000000	-1.9866976738
1024	223.7211663970	59.3237056794	0.0100000000	0.236242383718
1025	223.7311663970	59.3237056794	0.0100000000	1.15454220772
1026	223.7511663970	59.3237056794	0.0100000000	0.211679548025
1027	223.7711663970	59.3237056794	0.0100000000	-0.544526100159
1028	223.8211663970	59.3237056794	0.0100000000	3.11990642548
1029	223.8311663970	59.3237056794	0.0100000000	-1.8094098568
1030	221.8411663970	59.3137056794	0.0100000000	2.34583973885
1031	221.8611663970	59.3137056794	0.0100000000	-0.763621926308
1032	221.8711663970	59.3137056794	0.0100000000	-9.93419837952
1033	221.8811663970	59.3137056794	0.0100000000	4.08535909653
1034	221.9511663970	59.3137056794	0.0100000000	1.67914915085
1035	221.9611663970	59.3137056794	0.0100000000	3.54940700531
1036	222.0011663970	59.3137056794	0.0100000000	1.78083610535
1037	222.0211663970	59.3137056794	0.0100000000	2.4380865097
1038	222.0311663970	59.3137056794	0.0100000000	4.33742713928
1039	222.0411663970	59.3137056794	0.0100000000	1.60268425941
1040	222.0511663970	59.3137056794	0.0100000000	1.65991771221
1041	222.0611663970	59.3137056794	0.0100000000	1.7186268568
1042	222.0711663970	59.3137056794	0.0100000000	0.898725152016
1043	222.0911663970	59.3137056794	0.0100000000	-6.81194972992
1044	222.1011663970	59.3137056794	0.0100000000	1.50928020477
1045	222.1111663970	59.3137056794	0.0100000000	1.41776478291
1046	222.1211663970	59.3137056794	0.0100000000	0.438939332962
1047	222.1511663970	59.3137056794	0.0100000000	0.232333347201
1048	222.1611663970	59.3137056794	0.0100000000	-0.144229114056
1049	222.1711663970	59.3137056794	0.0100000000	2.47819519043
1050	222.1811663970	59.3137056794	0.0100000000	0.202639594674
1051	222.1911663970	59.3137056794	0.0100000000	-4.9014248848
1052	222.2011663970	59.3137056794	0.0100000000	-0.336931586266
1053	222.2111663970	59.3137056794	0.0100000000	-1.62165224552
1054	222.2211663970	59.3137056794	0.0100000000	-4.03912401199
1055	222.2311663970	59.3137056794	0.0100000000	1.44046831131
1056	222.2411663970	59.3137056794	0.0100000000	0.191721096635
1057	222.2511663970	59.3137056794	0.0100000000	-0.815416276455
1058	222.2611663970	59.3137056794	0.0100000000	0.719723463058
1059	222.2711663970	59.3137056794	0.0100000000	-1.20566678047
1060	222.2811663970	59.3137056794	0.0100000000	-1.72950315475
1061	222.2911663970	59.3137056794	0.0100000000	-2.79152679443
1062	222.3311663970	59.3137056794	0.0100000000	-1.55390834808
1063	222.3411663970	59.3137056794	0.0100000000	-5.71728610992
1064	222.3511663970	59.3137056794	0.0100000000	-4.68750619888
1065	222.4411663970	59.3137056794	0.0100000000	0.977167367935
1066	222.5311663970	59.3137056794	0.0100000000	0.679739892483
1067	222.5411663970	59.3137056794	0.0100000000	0.401699692011
1068	222.6211663970	59.3137056794	0.0100000000	3.91490864754
1069	222.6311663970	59.3137056794	0.0100000000	2.72427725792
1070	222.6411663970	59.3137056794	0.0100000000	2.77370762825
1071	222.6511663970	59.3137056794	0.0100000000	-1.43101370335
1072	222.9711663970	59.3137056794	0.0100000000	0.636581063271
1073	222.9911663970	59.3137056794	0.0100000000	-0.628960251808
1074	223.0011663970	59.3137056794	0.0100000000	-0.674000740051
1075	223.0111663970	59.3137056794	0.0100000000	0.522696852684
1076	223.0211663970	59.3137056794	0.0100000000	4.15364313126
1077	223.0411663970	59.3137056794	0.0100000000	1.94399607182
1078	223.0611663970	59.3137056794	0.0100000000	-0.00596924312413
1079	223.0711663970	59.3137056794	0.0100000000	0.553734004498
1080	223.1111663970	59.3137056794	0.0100000000	-1.82030820847
1081	223.1311663970	59.3137056794	0.0100000000	1.61802101135
1082	223.1411663970	59.3137056794	0.0100000000	-0.588455021381
1083	223.1511663970	59.3137056794	0.0100000000	-1.36160647869
1084	223.1711663970	59.3137056794	0.0100000000	3.46380090714
1085	223.1811663970	59.3137056794	0.0100000000	0.0806780457497
1086	223.2011663970	59.3137056794	0.0100000000	-0.00246033840813
1087	223.2511663970	59.3137056794	0.0100000000	-3.07159399986
1088	223.2611663970	59.3137056794	0.0100000000	-2.55456137657
1089	223.2711663970	59.3137056794	0.0100000000	-0.86480230093
1090	223.2811663970	59.3137056794	0.0100000000	-0.425480633974
1091	223.2911663970	59.3137056794	0.0100000000	-0.664936006069
1092	223.3011663970	59.3137056794	0.0100000000	-0.61112433672
1093	223.3111663970	59.3137056794	0.0100000000	-1.46405899525
1094	223.3211663970	59.3137056794	0.0100000000	-1.44282388687
1095	223.3311663970	59.3137056794	0.0100000000	-0.598783195019
1096	223.3411663970	59.3137056794	0.0100000000	-1.94583809376
1097	223.3511663970	59.3137056794	0.0100000000	0.0710866674781
1098	223.3611663970	59.3137056794	0.0100000000	-1.11399376392
1099	223.3711663970	59.3137056794	0.0100000000	-0.918403446674
1100	223.3811663970	59.3137056794	0.0100000000	-0.555220723152
1101	223.3911663970	59.3137056794	0.0100000000	-2.17687296867
1102	223.4011663970	59.3137056794	0.0100000000	1.80595397949
1103	223.4111663970	59.3137056794	0.0100000000	-0.834567785263
1104	223.4211663970	59.3137056794	0.0100000000	2.1608479023
1105	223.4311663970	59.3137056794	0.0100000000	1.66325438023
1106	223.4411663970	59.3137056794	0.0100000000	0.559996664524
1107	223.4511663970	59.3137056794	0.0100000000	-0.310199975967
1108	223.4611663970	59.3137056794	0.0100000000	0.0524302013218
1109	223.4711663970	59.3137056794	0.0100000000	-0.885327041149
1110	223.4811663970	59.3137056794	0.0100000000	0.882972836494
1111	223.4911663970	59.3137056794	0.0100000000	-0.14144346118
1112	223.5011663970	59.3137056794	0.0100000000	-0.039262086153
1113	223.5111663970	59.3137056794	0.0100000000	0.00919545162469
1114	223.5211663970	59.3137056794	0.0100000000	0.449955970049
1115	223.5311663970	59.3137056794	0.0100000000	-0.171126335859
1116	223.6411663970	59.3137056794	0.0100000000	1.74414014816
1117	223.6511663970	59.3137056794	0.0100000000	-1.22566902637
1118	223.6611663970	59.3137056794	0.0100000000	-0.896726548672
1119	223.6711663970	59.3137056794	0.0100000000	-0.00424275826663
1120	223.6911663970	59.3137056794	0.0100000000	2.10500741005
1121	223.7011663970	59.3137056794	0.0100000000	1.07120025158
1122	223.7111663970	59.3137056794	0.0100000000	1.59829080105
1123	223.7711663970	59.3137056794	0.0100000000	3.51134371758
1124	221.8811663970	59.3037056794	0.0100000000	-8.40174102783
1125	221.8911663970	59.3037056794	0.0100000000	-3.99775600433
1126	221.9111663970	59.3037056794	0.0100000000	-2.84885811806
1127	221.9411663970	59.3037056794	0.0100000000	3.47087836266
1128	221.9511663970	59.3037056794	0.0100000000	0.726013958454
1129	221.9611663970	59.3037056794	0.0100000000	0.116715833545
1130	221.9711663970	59.3037056794	0.0100000000	-1.41419637203
1131	221.9811663970	59.3037056794	0.0100000000	-5.89935207367
1132	221.9911663970	59.3037056794	0.0100000000	-0.0793952941895
1133	222.0311663970	59.3037056794	0.0100000000	-1.17863929272
1134	222.0411663970	59.3037056794	0.0100000000	-0.0992225706577
1135	222.0511663970	59.3037056794	0.0100000000	0.820526719093
1136	222.0611663970	59.3037056794	0.0100000000	4.18638515472
1137	222.0711663970	59.3037056794	0.0100000000	-3.69545555115
1138	222.0811663970	59.3037056794	0.0100000000	2.26460814476
1139	222.0911663970	59.3037056794	0.0100000000	0.461037635803
1140	222.1011663970	59.3037056794	0.0100000000	0.773476660252
1141	222.1111663970	59.3037056794	0.0100000000	-5.23599433899
1142	222.1211663970	59.3037056794	0.0100000000	4.38447523117
1143	222.1311663970	59.3037056794	0.0100000000	4.3080291748
1144	222.1411663970	59.3037056794	0.0100000000	2.7851600647
1145	222.1611663970	59.3037056794	0.0100000000	2.48655724525
1146	222.1911663970	59.3037056794	0.0100000000	2.0570166111
1147	222.2111663970	59.3037056794	0.0100000000	1.96253883839
1148	222.2511663970	59.3037056794	0.0100000000	-1.2709877491
1149	222.2611663970	59.3037056794	0.0100000000	-1.9809731245
1150	222.3011663970	59.3037056794	0.0100000000	-3.67871618271
1151	222.3111663970	59.3037056794	0.0100000000	-3.24512076378
1152	222.3211663970	59.3037056794	0.0100000000	0.20973457396
1153	222.3311663970	59.3037056794	0.0100000000	-0.422337770462
1154	222.3411663970	59.3037056794	0.0100000000	-0.0394647940993
1155	222.3711663970	59.3037056794	0.0100000000	2.81418681145
1156	222.4011663970	59.3037056794	0.0100000000	-5.78104114532
1157	222.4211663970	59.3037056794	0.0100000000	1.25550305843
1158	222.4411663970	59.3037056794	0.0100000000	3.86531019211
1159	222.5411663970	59.3037056794	0.0100000000	-0.468163996935
1160	222.5511663970	59.3037056794	0.0100000000	-2.80658459663
1161	222.5611663970	59.3037056794	0.0100000000	-0.137499958277
1162	222.7511663970	59.3037056794	0.0100000000	-1.97465789318
1163	222.7611663970	59.3037056794	0.0100000000	-1.10470533371
1164	222.7711663970	59.3037056794	0.0100000000	0.0421502068639
1165	222.7811663970	59.3037056794	0.0100000000	-2.07572484016
1166	222.7911663970	59.3037056794	0.0100000000	-1.22954952717
1167	222.9011663970	59.3037056794	0.0100000000	3.86691951752
1168	222.9411663970	59.3037056794	0.0100000000	2.12723684311
1169	222.9511663970	59.3037056794	0.0100000000	2.5350985527
1170	222.9611663970	59.3037056794	0.0100000000	1.87965703011
1171	222.9811663970	59.3037056794	0.0100000000	-0.811203360558
1172	223.0011663970	59.3037056794	0.0100000000	-0.147995680571
1173	223.0111663970	59.3037056794	0.0100000000	2.25944447517
1174	223.0211663970	59.3037056794	0.0100000000	0.0730470493436
1175	223.0311663970	59.3037056794	0.0100000000	-1.79795467854
1176	223.0411663970	59.3037056794	0.0100000000	-0.367208778858
1177	223.0511663970	59.3037056794	0.0100000000	0.286545991898
1178	223.0611663970	59.3037056794	0.0100000000	0.892431795597
1179	223.0711663970	59.3037056794	0.0100000000	-0.28618863225
1180	223.0811663970	59.3037056794	0.0100000000	-5.80156946182
1181	223.0911663970	59.3037056794	0.0100000000	2.57722401619
1182	223.1111663970	59.3037056794	0.0100000000	-6.76669311523
1183	223.1211663970	59.3037056794	0.0100000000	2.56218385696
1184	223.1411663970	59.3037056794	0.0100000000	0.619031608105
1185	223.1511663970	59.3037056794	0.0100000000	4.37456035614
1186	223.1611663970	59.3037056794	0.0100000000	1.83529388905
1187	223.1711663970	59.3037056794	0.0100000000	-3.58481812477
1188	223.1811663970	59.3037056794	0.0100000000	2.4950196743
1189	223.1911663970	59.3037056794	0.0100000000	-1.506305933
1190	223.2011663970	59.3037056794	0.0100000000	1.65140008926
1191	223.2111663970	59.3037056794	0.0100000000	0.177078574896
1192	223.2211663970	59.3037056794	0.0100000000	-1.09331119061
1193	223.2411663970	59.3037056794	0.0100000000	-0.800741434097
1194	223.2511663970	59.3037056794	0.0100000000	1.55382275581
1195	223.2611663970	59.3037056794	0.0100000000	-3.47702360153
1196	223.2711663970	59.3037056794	0.0100000000	-0.141936510801
1197	223.2811663970	59.3037056794	0.0100000000	-0.666962146759
1198	223.2911663970	59.3037056794	0.0100000000	1.09220170975
1199	223.3011663970	59.3037056794	0.0100000000	-0.639766871929
1200	223.3111663970	59.3037056794	0.0100000000	-1.46084880829
1201	223.3211663970	59.3037056794	0.0100000000	-1.21930146217
1202	223.3511663970	59.3037056794	0.0100000000	-3.15973210335
1203	223.3611663970	59.3037056794	0.0100000000	2.17349171638
1204	223.3911663970	59.3037056794	0.0100000000	3.63980078697
1205	223.4011663970	59.3037056794	0.0100000000	0.480963230133
1206	223.4111663970	59.3037056794	0.0100000000	-1.92778682709
1207	223.4211663970	59.3037056794	0.0100000000	-2.83980917931
1208	223.4311663970	59.3037056794	0.0100000000	0.55272090435
1209	223.4511663970	59.3037056794	0.0100000000	-3.58213400841
1210	223.4611663970	59.3037056794	0.0100000000	0.256993502378
1211	223.4711663970	59.3037056794	0.0100000000	1.59125995636
1212	223.5011663970	59.3037056794	0.0100000000	-0.940584599972
1213	223.5311663970	59.3037056794	0.0100000000	-0.482148051262
1214	223.5411663970	59.3037056794	0.0100000000	0.0645976886153
1215	223.5511663970	59.3037056794	0.0100000000	-0.621347665787
1216	223.6711663970	59.3037056794	0.0100000000	2.57978224754
1217	223.6811663970	59.3037056794	0.0100000000	0.528405308723
1218	223.6911663970	59.3037056794	0.0100000000	2.57894349098
1219	223.7111663970	59.3037056794	0.0100000000	-0.680871546268
1220	223.7211663970	59.3037056794	0.0100000000	-0.598712205887
1221	223.9811663970	59.3037056794	0.0100000000	1.97741997242
1222	221.9111663970	59.2937056794	0.0100000000	-4.24635887146
1223	221.9411663970	59.2937056794	0.0100000000	-2.97052264214
1224	221.9611663970	59.2937056794	0.0100000000	-1.7780110836
1225	221.9711663970	59.2937056794	0.0100000000	-3.29948329926
1226	221.9811663970	59.2937056794	0.0100000000	2.99423956871
1227	222.0011663970	59.2937056794	0.0100000000	1.00783669949
1228	222.0211663970	59.2937056794	0.0100000000	2.70170068741
1229	222.0411663970	59.2937056794	0.0100000000	0.369454473257
1230	222.0511663970	59.2937056794	0.0100000000	1.35016417503
1231	222.0611663970	59.2937056794	0.0100000000	2.00385475159
1232	222.0711663970	59.2937056794	0.0100000000	0.337827712297
1233	222.0911663970	59.2937056794	0.0100000000	2.30440425873
1234	222.1111663970	59.2937056794	0.0100000000	0.808129608631
1235	222.1211663970	59.2937056794	0.0100000000	1.75392019749
1236	222.1311663970	59.2937056794	0.0100000000	2.5107562542
1237	222.1611663970	59.2937056794	0.0100000000	0.191525414586
1238	222.1811663970	59.2937056794	0.0100000000	2.47751736641
1239	222.1911663970	59.2937056794	0.0100000000	2.79449367523
1240	222.2111663970	59.2937056794	0.0100000000	-2.00649857521
1241	222.3011663970	59.2937056794	0.0100000000	-1.44926249981
1242	222.3111663970	59.2937056794	0.0100000000	0.0293270442635
1243	222.3411663970	59.2937056794	0.0100000000	-3.90729141235
1244	222.4311663970	59.2937056794	0.0100000000	-4.4580450058
1245	222.4411663970	59.2937056794	0.0100000000	0.869241833687
1246	222.4711663970	59.2937056794	0.0100000000	2.10253119469
1247	222.4911663970	59.2937056794	0.0100000000	-7.8867020607
1248	222.5011663970	59.2937056794	0.0100000000	-3.47916007042
1249	222.5111663970	59.2937056794	0.0100000000	-4.31651544571
1250	222.5511663970	59.2937056794	0.0100000000	-3.89223694801
1251	222.5611663970	59.2937056794	0.0100000000	-5.1639008522
1252	222.5711663970	59.2937056794	0.0100000000	-4.32699728012
1253	222.5811663970	59.2937056794	0.0100000000	-1.28381824493
1254	222.5911663970	59.2937056794	0.0100000000	-3.74678277969
1255	222.7111663970	59.2937056794	0.0100000000	-3.76415157318
1256	222.7211663970	59.2937056794	0.0100000000	1.50375032425
1257	222.7311663970	59.2937056794	0.0100000000	-4.23461198807
1258	222.7411663970	59.2937056794	0.0100000000	-2.30186057091
1259	222.7511663970	59.2937056794	0.0100000000	-2.70708370209
1260	222.7611663970	59.2937056794	0.0100000000	-5.82512187958
1261	222.8711663970	59.2937056794	0.0100000000	3.01553344727
1262	222.9011663970	59.2937056794	0.0100000000	0.41019910574
1263	222.9111663970	59.2937056794	0.0100000000	0.919606149197
1264	222.9211663970	59.2937056794	0.0100000000	0.375677675009
1265	222.9311663970	59.2937056794	0.0100000000	1.81209027767
1266	222.9411663970	59.2937056794	0.0100000000	2.0727660656
1267	222.9511663970	59.2937056794	0.0100000000	1.73370957375
1268	222.9611663970	59.2937056794	0.0100000000	2.74312138557
1269	222.9711663970	59.2937056794	0.0100000000	2.52350449562
1270	222.9811663970	59.2937056794	0.0100000000	-3.08499884605
1271	223.0011663970	59.2937056794	0.0100000000	2.0945456028
1272	223.0211663970	59.2937056794	0.0100000000	2.95221185684
1273	223.0311663970	59.2937056794	0.0100000000	2.96823358536
1274	223.0411663970	59.2937056794	0.0100000000	1.20756554604
1275	223.0511663970	59.2937056794	0.0100000000	-2.13562631607
1276	223.0611663970	59.2937056794	0.0100000000	-1.53776407242
1277	223.0711663970	59.2937056794	0.0100000000	0.638095080853
1278	223.0811663970	59.2937056794	0.0100000000	1.44492900372
1279	223.0911663970	59.2937056794	0.0100000000	1.36150121689
1280	223.1011663970	59.2937056794	0.0100000000	-2.41761779785
1281	223.1111663970	59.2937056794	0.0100000000	0.328474879265
1282	223.1211663970	59.2937056794	0.0100000000	-0.0480591841042
1283	223.1311663970	59.2937056794	0.0100000000	-0.96597880125
1284	223.1411663970	59.2937056794	0.0100000000	1.09375035763
1285	223.1511663970	59.2937056794	0.0100000000	2.28583598137
1286	223.1611663970	59.2937056794	0.0100000000	-1.84049081802
1287	223.1711663970	59.2937056794	0.0100000000	0.107328422368
1288	223.1911663970	59.2937056794	0.0100000000	4.22432184219
1289	223.2111663970	59.2937056794	0.0100000000	0.0297906920314
1290	223.2311663970	59.2937056794	0.0100000000	0.748837471008
1291	223.2411663970	59.2937056794	0.0100000000	-1.22542703152
1292	223.2511663970	59.2937056794	0.0100000000	-0.614058315754
1293	223.2611663970	59.2937056794	0.0100000000	-0.958216190338
1294	223.2711663970	59.2937056794	0.0100000000	-2.38530111313
1295	223.2811663970	59.2937056794	0.0100000000	0.21182590723
1296	223.2911663970	59.2937056794	0.0100000000	-0.652594864368
1297	223.3011663970	59.2937056794	0.0100000000	-1.48734676838
1298	223.3311663970	59.2937056794	0.0100000000	1.16983163357
1299	223.3411663970	59.2937056794	0.0100000000	1.76029968262
1300	223.3511663970	59.2937056794	0.0100000000	0.805609464645
1301	223.3611663970	59.2937056794	0.0100000000	3.13773369789
1302	223.3711663970	59.2937056794	0.0100000000	2.91879010201
1303	223.3911663970	59.2937056794	0.0100000000	-0.83938318491
1304	223.4011663970	59.2937056794	0.0100000000	1.9233134985
1305	223.4411663970	59.2937056794	0.0100000000	2.07324934006
1306	223.4511663970	59.2937056794	0.0100000000	-0.948440670967
1307	223.4611663970	59.2937056794	0.0100000000	-0.966215610504
1308	223.4711663970	59.2937056794	0.0100000000	-0.33078494668
1309	223.4811663970	59.2937056794	0.0100000000	-2.21390295029
1310	223.4911663970	59.2937056794	0.0100000000	0.886893093586
1311	223.5011663970	59.2937056794	0.0100000000	4.09818649292
1312	223.5111663970	59.2937056794	0.0100000000	1.08490264416
1313	223.5211663970	59.2937056794	0.0100000000	-1.33370172977
1314	223.5611663970	59.2937056794	0.0100000000	-1.65904676914
1315	223.5811663970	59.2937056794	0.0100000000	0.226711630821
1316	221.8511663970	59.2837056794	0.0100000000	-1.91830694675
1317	221.8611663970	59.2837056794	0.0100000000	-4.05279636383
1318	221.8711663970	59.2837056794	0.0100000000	-8.71978569031
1319	221.9011663970	59.2837056794	0.0100000000	-1.87908828259
1320	221.9111663970	59.2837056794	0.0100000000	-4.10450315475
1321	221.9311663970	59.2837056794	0.0100000000	-5.24919462204
1322	221.9411663970	59.2837056794	0.0100000000	1.18874144554
1323	221.9511663970	59.2837056794	0.0100000000	1.68613016605
1324	221.9711663970	59.2837056794	0.0100000000	-5.61336898804
1325	221.9811663970	59.2837056794	0.0100000000	-3.95594120026
1326	221.9911663970	59.2837056794	0.0100000000	3.80146479607
1327	222.0111663970	59.2837056794	0.0100000000	0.664119780064
1328	222.0511663970	59.2837056794	0.0100000000	0.78735935688
1329	222.0811663970	59.2837056794	0.0100000000	0.602825164795
1330	222.0911663970	59.2837056794	0.0100000000	2.68369174004
1331	222.1211663970	59.2837056794	0.0100000000	0.380164772272
1332	222.1311663970	59.2837056794	0.0100000000	4.31163692474
1333	222.1411663970	59.2837056794	0.0100000000	0.200813010335
1334	222.1511663970	59.2837056794	0.0100000000	1.50846529007
1335	222.1611663970	59.2837056794	0.0100000000	1.89669835567
1336	222.1911663970	59.2837056794	0.0100000000	0.98343706131
1337	222.2111663970	59.2837056794	0.0100000000	-0.730010449886
1338	222.2211663970	59.2837056794	0.0100000000	-5.77929067612
1339	222.2311663970	59.2837056794	0.0100000000	-1.83803737164
